persona_id,condition,step,elapsed_updates,g_disp_pre,g_cos_pre,p_new,p_old,alpha,g_gap_matched_stable,contrast_projection,g_00,g_01,g_02,g_03,g_04,g_05,g_06,g_07,g_08,g_09,g_10,g_11,g_12,g_13,g_14,g_15,g_16,g_17,g_18,g_19,g_20,g_21,g_22,g_23,g_24,g_25,g_26,g_27,g_28,g_29,g_30,g_31
761,stable_old,1,1,0.3445362448692322,0.999163993736639,0.19350680708885193,0.8548024296760559,0.29231196641921997,0.0,0.0,-0.9069337844848633,-1.2697186470031738,-0.9412124156951904,1.589780569076538,0.8951371908187866,0.3019101619720459,-1.1858181953430176,0.13185885548591614,1.4222667217254639,-1.274816870689392,-1.1772046089172363,-1.246780514717102,1.2704062461853027,-0.9367249011993408,1.0100431442260742,-0.9543179273605347,-0.3495880365371704,-1.2625672817230225,1.3059558868408203,-0.04999964311718941,0.9078561067581177,0.07145661860704422,-1.1994948387145996,-0.5507974028587341,1.8842699527740479,0.6033483743667603,1.6419048309326172,-0.8774434328079224,-1.4525847434997559,1.4098683595657349,1.1694992780685425,0.41101107001304626
761,sustained_new,1,1,0.7140021920204163,0.9932893480457654,0.19044503569602966,0.8613367676734924,0.29205599427223206,0.6158212423324585,0.5384679436683655,-0.8041060566902161,-1.3180640935897827,-1.033922791481018,1.5503097772598267,0.8864596486091614,0.35525429248809814,-1.2692137956619263,0.04360361769795418,1.3282897472381592,-1.3990520238876343,-1.2256016731262207,-1.1037194728851318,1.2504827976226807,-0.498618483543396,0.9949440360069275,-0.745182991027832,-0.43680673837661743,-1.2811709642410278,1.305931806564331,-0.14957576990127563,0.9130747318267822,0.07263276726007462,-1.2696287631988525,-0.5723768472671509,1.873422622680664,0.7184320688247681,1.5209782123565674,-0.9094231128692627,-1.4046940803527832,1.388149619102478,1.1780633926391602,0.4131627678871155
761,stable_old,2,2,0.6309477090835571,0.9969414036846209,0.19355718791484833,0.8553847670555115,0.2923196256160736,0.0,0.0,-0.9693373441696167,-1.3552360534667969,-1.0300283432006836,1.5943753719329834,1.0033155679702759,0.3164113163948059,-1.231252908706665,0.14236170053482056,1.385660171508789,-1.2603859901428223,-1.1941331624984741,-1.273730993270874,1.3644580841064453,-0.8925402760505676,1.1017682552337646,-1.0082826614379883,-0.40911802649497986,-1.2706410884857178,1.3001070022583008,-0.002153296023607254,0.8566194772720337,0.08195130527019501,-1.253392219543457,-0.5944536924362183,1.9675626754760742,0.6304895877838135,1.6682868003845215,-0.8878430128097534,-1.4587199687957764,1.4674758911132812,1.1843435764312744,0.4258549213409424
761,sustained_new,2,2,1.2891299724578857,0.9786920270760215,0.1885538548231125,0.8669207692146301,0.292067289352417,1.1094783544540405,1.014960765838623,-0.7328065633773804,-1.4400875568389893,-1.1817357540130615,1.5277936458587646,0.9854567646980286,0.43351495265960693,-1.3726619482040405,-0.04077128693461418,1.2196781635284424,-1.501208782196045,-1.2767455577850342,-1.0310815572738647,1.3126219511032104,-0.14647656679153442,1.0689481496810913,-0.5872955918312073,-0.5740344524383545,-1.3243300914764404,1.3067556619644165,-0.16501621901988983,0.840864360332489,0.08275933563709259,-1.3720930814743042,-0.6470053195953369,1.9434494972229004,0.838443398475647,1.4378178119659424,-0.9292181730270386,-1.3633227348327637,1.4236420392990112,1.2059478759765625,0.4317306876182556
761,stable_old,3,3,0.8740428686141968,0.9937141719010224,0.1936563402414322,0.8559589982032776,0.292325884103775,0.0,0.0,-1.0222443342208862,-1.4297634363174438,-1.1101861000061035,1.586876392364502,1.100339412689209,0.3273385763168335,-1.266039252281189,0.1507328301668167,1.3438477516174316,-1.2407753467559814,-1.199148178100586,-1.2880504131317139,1.4382425546646118,-0.8426851630210876,1.182580828666687,-1.0505118370056152,-0.4596019387245178,-1.268706202507019,1.2845159769058228,0.04758923500776291,0.8025263547897339,0.09206163138151169,-1.2908989191055298,-0.632305920124054,2.036024332046509,0.6510751843452454,1.6817185878753662,-0.890596330165863,-1.4526020288467407,1.505903959274292,1.184468388557434,0.43507128953933716
761,sustained_new,3,3,1.752799153327942,0.9613756813159678,0.1873280555009842,0.8712250590324402,0.2920827269554138,1.5066906213760376,1.4259538650512695,-0.6431077122688293,-1.5433614253997803,-1.2928221225738525,1.5015225410461426,1.073440670967102,0.511958658695221,-1.4431419372558594,-0.12594537436962128,1.1327461004257202,-1.5846987962722778,-1.300703525543213,-0.9730749130249023,1.3497745990753174,0.10541491955518723,1.1291165351867676,-0.42289498448371887,-0.6962584257125854,-1.3678823709487915,1.2998945713043213,-0.15523162484169006,0.7473024129867554,0.09193249046802521,-1.440180778503418,-0.7195754051208496,1.9967279434204102,0.9313742518424988,1.3516958951950073,-0.9266302585601807,-1.3178925514221191,1.4414184093475342,1.2209922075271606,0.4460241198539734
761,stable_old,4,4,1.0836416482925415,0.9897994693353576,0.1937781423330307,0.8565572500228882,0.29233109951019287,0.0,0.0,-1.0669951438903809,-1.4955940246582031,-1.1825354099273682,1.5726847648620605,1.186988115310669,0.33538371324539185,-1.2925987243652344,0.15725594758987427,1.3013454675674438,-1.2193297147750854,-1.1958258152008057,-1.2934621572494507,1.4939082860946655,-0.79144686460495,1.254420280456543,-1.0830705165863037,-0.5014393329620361,-1.260525107383728,1.2640385627746582,0.098211869597435,0.748596727848053,0.10184814780950546,-1.3161566257476807,-0.6653392910957336,2.092525005340576,0.6668705344200134,1.6853885650634766,-0.8888100385665894,-1.4389704465866089,1.5299135446548462,1.174527645111084,0.44016024470329285
761,sustained_new,4,4,2.131497383117676,0.9436641076192742,0.18643072247505188,0.874573826789856,0.29209786653518677,1.831531047821045,1.7753088474273682,-0.5491557717323303,-1.6328375339508057,-1.3747631311416626,1.4741381406784058,1.1516518592834473,0.58693528175354,-1.4876841306686401,-0.20759829878807068,1.0677517652511597,-1.6497180461883545,-1.3033785820007324,-0.9247512221336365,1.3694607019424438,0.2808603346347809,1.177093744277954,-0.260062038898468,-0.8041149973869324,-1.4101338386535645,1.287703514099121,-0.13111956417560577,0.6413511037826538,0.10073478519916534,-1.4817774295806885,-0.7873406410217285,2.0364789962768555,1.001349925994873,1.2664992809295654,-0.9123096466064453,-1.273503303527832,1.4471373558044434,1.2259197235107422,0.45753729343414307
761,stable_old,5,5,1.2665188312530518,0.9854496742708765,0.19390220940113068,0.8571943640708923,0.29233548045158386,0.0,0.0,-1.1047307252883911,-1.5544965267181396,-1.2478530406951904,1.5552387237548828,1.2641392946243286,0.34108766913414,-1.3127641677856445,0.1621861308813095,1.2607311010360718,-1.197981595993042,-1.1868633031845093,-1.2926656007766724,1.5337910652160645,-0.7414435148239136,1.3189289569854736,-1.1076843738555908,-0.5355335474014282,-1.2485833168029785,1.241715669631958,0.14899861812591553,0.6966801285743713,0.11136534810066223,-1.332355260848999,-0.6943836808204651,2.1392886638641357,0.679161548614502,1.6817398071289062,-0.884523868560791,-1.4211069345474243,1.5432132482528687,1.1580395698547363,0.44226858019828796
761,sustained_new,5,5,2.445481538772583,0.9265236833281253,0.18571332097053528,0.8772006034851074,0.29211193323135376,2.1015145778656006,2.0692615509033203,-0.4582909941673279,-1.7117278575897217,-1.434085488319397,1.4473272562026978,1.2211356163024902,0.6564059257507324,-1.5126101970672607,-0.2834444046020508,1.021303653717041,-1.6975616216659546,-1.2909624576568604,-0.8836874961853027,1.377341389656067,0.40035179257392883,1.2144920825958252,-0.10470481961965561,-0.8981841802597046,-1.449984073638916,1.2722301483154297,-0.09948627650737762,0.5298745036125183,0.10949743539094925,-1.503638744354248,-0.8488534092903137,2.0652925968170166,1.0524342060089111,1.1850624084472656,-0.8929129838943481,-1.23209810256958,1.444909691810608,1.2230589389801025,0.46706151962280273
761,stable_old,6,6,1.4275591373443604,0.9808577660583607,0.19401447474956512,0.8578742742538452,0.2923392653465271,0.0,0.0,-1.1364176273345947,-1.6078250408172607,-1.306833267211914,1.5366653203964233,1.3326568603515625,0.3448711633682251,-1.327934741973877,0.16573874652385712,1.223329782485962,-1.1777851581573486,-1.174269437789917,-1.2876144647598267,1.5602552890777588,-0.6941799521446228,1.3774492740631104,-1.1257860660552979,-0.5629560351371765,-1.2345168590545654,1.2193727493286133,0.19942857325077057,0.6478326916694641,0.12065912783145905,-1.3419054746627808,-0.7201189398765564,2.178054094314575,0.6888754367828369,1.6726770401000977,-0.8790295124053955,-1.4012413024902344,1.54864501953125,1.1376125812530518,0.4422543942928314
761,sustained_new,6,6,2.7092626094818115,0.9103523060443044,0.18511639535427094,0.8792728185653687,0.29212480783462524,2.328627586364746,2.314558267593384,-0.37380361557006836,-1.782217264175415,-1.4760650396347046,1.4221181869506836,1.2828088998794556,0.7193882465362549,-1.5231406688690186,-0.35234057903289795,0.989413857460022,-1.7302509546279907,-1.2688287496566772,-0.8485641479492188,1.377514362335205,0.4796574115753174,1.2429189682006836,0.03927338123321533,-0.9793972969055176,-1.4869223833084106,1.255103588104248,-0.06445074081420898,0.41808050870895386,0.1184067502617836,-1.5112569332122803,-0.9035096168518066,2.085268020629883,1.088385820388794,1.1090760231018066,-0.872146725654602,-1.194445252418518,1.4376884698867798,1.21441650390625,0.4749898314476013
